1011	1037-9654-FFFF-FFFF-FFFF-0030	1	9.843750	181.201970	43.341933	206.925000	46.000000	1.347165	1553000514279840	2528383621	1.000000	-54
1012	1037-9654-FFFF-FFFF-FFFF-0031	1	1.757813	181.339785	43.574116	207.036000	46.480000	1.356804	1553000514287760	2528404131	1.000000	-43
1013	1037-9654-FFFF-FFFF-FFFF-0025	1	322.734375	181.339785	43.574116	207.036000	46.480000	1.356804	1553000514291172	2528404248	1.000000	-54
1014	1037-9654-FFFF-FFFF-FFFF-0037	1	334.687500	181.339785	43.574116	207.036000	46.480000	1.356804	1553000514294838	2528404361	1.000000	-51
1015	1037-9654-FFFF-FFFF-FFFF-0030	1	7.031250	181.339785	43.574116	207.036000	46.480000	1.356804	1553000514298492	2528404476	1.000000	-54
1016	1037-9654-FFFF-FFFF-FFFF-0024	1	88.593750	181.339785	43.574116	207.036000	46.480000	1.356804	1553000514302015	2528404588	1.000000	-58
1017	1037-9654-FFFF-FFFF-FFFF-0031	1	358.242188	181.883736	44.838378	207.465000	48.625000	1.391152	1553000514383985	2528520590	1.000000	-42
1018	1037-9654-FFFF-FFFF-FFFF-0035	1	8.789063	181.883736	44.838378	207.465000	48.625000	1.391152	1553000514387544	2528520721	1.000000	-60
1019	1037-9654-FFFF-FFFF-FFFF-0030	1	357.539063	181.883736	44.838378	207.465000	48.625000	1.391152	1553000514390962	2528520830	1.000000	-54
1020	1037-9654-FFFF-FFFF-FFFF-0037	1	344.882813	181.883736	44.838378	207.465000	48.625000	1.391152	1553000514394426	2528520938	1.000000	-51
1021	1037-9654-FFFF-FFFF-FFFF-0025	1	315.000000	181.886960	44.845985	207.467500	48.637500	1.391344	1553000514397800	2528521046	1.000000	-54
1022	1037-9654-FFFF-FFFF-FFFF-0024	1	72.773438	181.886960	44.845985	207.467500	48.637500	1.391344	1553000514408003	2528521204	1.000000	-57
1023	1037-9654-FFFF-FFFF-FFFF-0026	1	31.992188	181.886960	44.845985	207.467500	48.637500	1.391344	1553000514412468	2528521362	1.000000	-59
1024	1037-9654-FFFF-FFFF-FFFF-0036	1	358.593750	181.886960	44.845985	207.467500	48.637500	1.391344	1553000514416012	2528521470	1.000000	-58
1025	1037-9654-FFFF-FFFF-FFFF-0031	1	356.484375	182.059205	45.249394	207.600000	49.300000	1.401480	1553000514424852	2528560381	1.000000	-42
1026	1037-9654-FFFF-FFFF-FFFF-0037	1	348.398438	182.059205	45.249394	207.600000	49.300000	1.401480	1553000514429393	2528560734	1.000000	-51
1027	1037-9654-FFFF-FFFF-FFFF-0035	1	359.296875	182.061534	45.265990	207.600000	49.331250	1.402054	1553000514432846	2528561012	1.000000	-60
1028	1037-9654-FFFF-FFFF-FFFF-0025	1	312.187500	182.061534	45.265990	207.600000	49.331250	1.402054	1553000514437052	2528561153	1.000000	-53
1029	1037-9654-FFFF-FFFF-FFFF-0024	1	68.554688	182.061534	45.265990	207.600000	49.331250	1.402054	1553000514440536	2528561265	1.000000	-57
1030	1037-9654-FFFF-FFFF-FFFF-0030	1	350.507813	182.061534	45.265990	207.600000	49.331250	1.402054	1553000514444670	2528561389	1.000000	-54
1031	1037-9654-FFFF-FFFF-FFFF-0026	1	217.265625	182.061534	45.265990	207.600000	49.331250	1.402054	1553000514448675	2528561521	1.000000	-58
1032	1037-9654-FFFF-FFFF-FFFF-0036	1	358.945313	182.061534	45.265990	207.600000	49.331250	1.402054	1553000514452901	2528561646	1.000000	-58
1033	1037-9654-FFFF-FFFF-FFFF-0031	1	354.023438	182.539094	46.562090	207.900000	51.618182	1.440982	1553000514530718	2528664780	1.000000	-42
1034	1037-9654-FFFF-FFFF-FFFF-0026	1	37.617188	182.539094	46.562090	207.900000	51.618182	1.440982	1553000514536962	2528664899	1.000000	-57
1035	1037-9654-FFFF-FFFF-FFFF-0024	1	232.734375	182.540502	46.570187	207.900000	51.633333	1.441260	1553000514540348	2528665026	1.000000	-57
1036	1037-9654-FFFF-FFFF-FFFF-0036	1	352.617188	182.540502	46.570187	207.900000	51.633333	1.441260	1553000514544092	2528665137	1.000000	-58
1037	1037-9654-FFFF-FFFF-FFFF-0037	1	356.835938	182.540502	46.570187	207.900000	51.633333	1.441260	1553000514550334	2528665248	1.000000	-51
1038	1037-9654-FFFF-FFFF-FFFF-0030	1	333.984375	182.540502	46.570187	207.900000	51.633333	1.441260	1553000514555401	2528665358	1.000000	-54
1039	1037-9654-FFFF-FFFF-FFFF-0025	1	304.453125	182.540502	46.570187	207.900000	51.633333	1.441260	1553000514558833	2528665469	1.000000	-53
1040	1037-9654-FFFF-FFFF-FFFF-0035	1	353.320313	182.540502	46.570187	207.900000	51.633333	1.441260	1553000514562426	2528665594	1.000000	-60
1041	1037-9654-FFFF-FFFF-FFFF-0031	1	354.023438	182.708808	47.059848	208.000000	52.453846	1.454324	1553000514569960	2528702553	1.000000	-42
1042	1037-9654-FFFF-FFFF-FFFF-0024	1	46.757813	182.708808	47.059848	208.000000	52.453846	1.454324	1553000514573545	2528702683	1.000000	-56
1043	1037-9654-FFFF-FFFF-FFFF-0026	1	214.804688	182.708808	47.059848	208.000000	52.453846	1.454324	1553000514576923	2528702810	1.000000	-56
1044	1037-9654-FFFF-FFFF-FFFF-0037	1	0.000000	182.708808	47.059848	208.000000	52.453846	1.454324	1553000514581267	2528702935	1.000000	-51
1045	1037-9654-FFFF-FFFF-FFFF-0035	1	350.859375	182.710396	47.071638	208.000000	52.473077	1.454618	1553000514584821	2528703059	1.000000	-59
1046	1037-9654-FFFF-FFFF-FFFF-0030	1	329.414063	182.710396	47.071638	208.000000	52.473077	1.454618	1553000514591135	2528703171	1.000000	-54
1047	1037-9654-FFFF-FFFF-FFFF-0025	1	302.695313	182.710396	47.071638	208.000000	52.473077	1.454618	1553000514594564	2528703281	1.000000	-53
1048	1037-9654-FFFF-FFFF-FFFF-0036	1	354.023438	182.710396	47.071638	208.000000	52.473077	1.454618	1553000514599190	2528703393	1.000000	-58
1049	1037-9654-FFFF-FFFF-FFFF-0031	1	353.320313	183.093827	48.261639	208.200000	54.460000	1.486242	1553000514686349	2528822007	1.000000	-42
1050	1037-9654-FFFF-FFFF-FFFF-0030	1	322.382813	183.093827	48.261639	208.200000	54.460000	1.486242	1553000514690861	2528822128	1.000000	-54
1051	1037-9654-FFFF-FFFF-FFFF-0036	1	350.156250	183.093827	48.261639	208.200000	54.460000	1.486242	1553000514697940	2528822239	1.000000	-58
1052	1037-9654-FFFF-FFFF-FFFF-0035	1	343.828125	183.093827	48.261639	208.200000	54.460000	1.486242	1553000514701273	2528822350	1.000000	-59
1053	1037-9654-FFFF-FFFF-FFFF-0037	1	11.953125	183.093827	48.261639	208.200000	54.460000	1.486242	1553000514706893	2528822460	1.000000	-50
1054	1037-9654-FFFF-FFFF-FFFF-0025	1	296.367188	183.093827	48.261639	208.200000	54.460000	1.486242	1553000514710344	2528822586	1.000000	-53
1055	1037-9654-FFFF-FFFF-FFFF-0026	1	210.937500	183.093827	48.261639	208.200000	54.460000	1.486242	1553000514716318	2528822714	1.000000	-56
1056	1037-9654-FFFF-FFFF-FFFF-0024	1	26.015625	183.093827	48.261639	208.200000	54.460000	1.486242	1553000514719721	2528822829	1.000000	-56
1057	1037-9654-FFFF-FFFF-FFFF-0031	1	352.968750	183.215087	48.748994	208.225000	55.325000	1.501312	1553000514726208	2528861843	1.000000	-42
1058	1037-9654-FFFF-FFFF-FFFF-0037	1	192.656250	183.215087	48.748994	208.225000	55.325000	1.501312	1553000514729653	2528861975	1.000000	-50
1059	1037-9654-FFFF-FFFF-FFFF-0025	1	294.257813	183.222604	48.764428	208.230000	55.350000	1.501695	1553000514735043	2528862102	1.000000	-53
1060	1037-9654-FFFF-FFFF-FFFF-0024	1	21.093750	183.222604	48.764428	208.230000	55.350000	1.501695	1553000514739462	2528862213	1.000000	-56
1061	1037-9654-FFFF-FFFF-FFFF-0030	1	316.054688	183.222604	48.764428	208.230000	55.350000	1.501695	1553000514742879	2528862324	1.000000	-54
1062	1037-9654-FFFF-FFFF-FFFF-0035	1	340.664063	183.222604	48.764428	208.230000	55.350000	1.501695	1553000514746231	2528862450	1.000000	-59
1063	1037-9654-FFFF-FFFF-FFFF-0036	1	349.804688	183.222604	48.764428	208.230000	55.350000	1.501695	1553000514750590	2528862565	1.000000	-58
1064	1037-9654-FFFF-FFFF-FFFF-0026	1	209.531250	183.222604	48.764428	208.230000	55.350000	1.501695	1553000514756851	2528862679	1.000000	-56
1065	1037-9654-FFFF-FFFF-FFFF-0037	1	25.664063	183.565758	50.001530	208.341935	57.409677	1.534738	1553000514822315	2528958508	1.000000	-50
1066	1037-9654-FFFF-FFFF-FFFF-0031	1	349.804688	183.565758	50.001530	208.341935	57.409677	1.534738	1553000514825745	2528958865	1.000000	-42
1067	1037-9654-FFFF-FFFF-FFFF-0025	1	286.523438	183.570813	50.011545	208.345161	57.425806	1.534985	1553000514830455	2528959177	1.000000	-53
1068	1037-9654-FFFF-FFFF-FFFF-0030	1	306.210938	183.570813	50.011545	208.345161	57.425806	1.534985	1553000514833891	2528959363	1.000000	-54
1069	1037-9654-FFFF-FFFF-FFFF-0026	1	31.992188	183.570813	50.011545	208.345161	57.425806	1.534985	1553000514842166	2528959491	1.000000	-56
1070	1037-9654-FFFF-FFFF-FFFF-0036	1	345.937500	183.570813	50.011545	208.345161	57.425806	1.534985	1553000514847437	2528959621	1.000000	-58
1071	1037-9654-FFFF-FFFF-FFFF-0024	1	358.242188	183.570813	50.011545	208.345161	57.425806	1.534985	1553000514852377	2528959750	1.000000	-56
1072	1037-9654-FFFF-FFFF-FFFF-0035	1	335.742188	183.570813	50.011545	208.345161	57.425806	1.534985	1553000514855971	2528959883	1.000000	-59
1073	1037-9654-FFFF-FFFF-FFFF-0031	1	348.750000	183.733276	50.498343	208.400000	58.263158	1.549165	1553000514863486	2528997924	1.000000	-42
1074	1037-9654-FFFF-FFFF-FFFF-0025	1	283.007813	183.734840	50.509167	208.400000	58.278947	1.549367	1553000514867117	2528998057	1.000000	-53
1075	1037-9654-FFFF-FFFF-FFFF-0026	1	28.125000	183.734840	50.509167	208.400000	58.278947	1.549367	1553000514870639	2528998168	1.000000	-56
1076	1037-9654-FFFF-FFFF-FFFF-0037	1	29.179688	183.734840	50.509167	208.400000	58.278947	1.549367	1553000514874830	2528998278	1.000000	-50
1077	1037-9654-FFFF-FFFF-FFFF-0036	1	343.828125	183.734840	50.509167	208.400000	58.278947	1.549367	1553000514878535	2528998388	1.000000	-58
1078	1037-9654-FFFF-FFFF-FFFF-0030	1	301.289063	183.734840	50.509167	208.400000	58.278947	1.549367	1553000514883383	2528998498	1.000000	-54
1079	1037-9654-FFFF-FFFF-FFFF-0024	1	354.375000	183.734840	50.509167	208.400000	58.278947	1.549367	1553000514886685	2528998626	1.000000	-56
1080	1037-9654-FFFF-FFFF-FFFF-0035	1	331.875000	183.734840	50.509167	208.400000	58.278947	1.549367	1553000514890781	2528998741	1.000000	-59
1081	1037-9654-FFFF-FFFF-FFFF-0025	1	272.109375	184.032872	51.777589	208.400000	60.436842	1.585644	1553000514976041	2529111034	1.000000	-52
1082	1037-9654-FFFF-FFFF-FFFF-0031	1	347.695313	184.032872	51.777589	208.400000	60.436842	1.585644	1553000514979453	2529111153	1.000000	-42
1083	1037-9654-FFFF-FFFF-FFFF-0037	1	223.242188	184.032872	51.777589	208.400000	60.436842	1.585644	1553000514984176	2529111279	1.000000	-50
1084	1037-9654-FFFF-FFFF-FFFF-0026	1	24.609375	184.032872	51.777589	208.400000	60.436842	1.585644	1553000514993309	2529111391	1.000000	-57
1085	1037-9654-FFFF-FFFF-FFFF-0035	1	332.578125	184.032872	51.777589	208.400000	60.436842	1.585644	1553000514996924	2529111501	1.000000	-59
1086	1037-9654-FFFF-FFFF-FFFF-0030	1	294.257813	184.032872	51.777589	208.400000	60.436842	1.585644	1553000515000378	2529111614	1.000000	-54
1087	1037-9654-FFFF-FFFF-FFFF-0024	1	336.093750	184.032872	51.777589	208.400000	60.436842	1.585644	1553000515004362	2529111785	1.000000	-56
1088	1037-9654-FFFF-FFFF-FFFF-0036	1	348.398438	184.034615	51.785842	208.400000	60.450000	1.585845	1553000515008731	2529112147	1.000000	-58
1089	1037-9654-FFFF-FFFF-FFFF-0031	1	346.640625	184.118579	52.271998	208.400000	61.168750	1.595407	1553000515016055	2529146332	1.000000	-42
1090	1037-9654-FFFF-FFFF-FFFF-0035	1	330.468750	184.118579	52.271998	208.400000	61.168750	1.595407	1553000515019666	2529146450	1.000000	-59
1091	1037-9654-FFFF-FFFF-FFFF-0037	1	49.570313	184.118579	52.271998	208.400000	61.168750	1.595407	1553000515023148	2529146562	1.000000	-50
1092	1037-9654-FFFF-FFFF-FFFF-0024	1	330.820313	184.118579	52.271998	208.400000	61.168750	1.595407	1553000515026517	2529146687	1.000000	-56
1093	1037-9654-FFFF-FFFF-FFFF-0025	1	86.484375	184.118579	52.271998	208.400000	61.168750	1.595407	1553000515029988	2529146798	1.000000	-52
1094	1037-9654-FFFF-FFFF-FFFF-0030	1	290.039063	184.118579	52.271998	208.400000	61.168750	1.595407	1553000515036336	2529146909	1.000000	-54
1095	1037-9654-FFFF-FFFF-FFFF-0036	1	348.046875	184.121984	52.293961	208.400000	61.200000	1.595790	1553000515039920	2529147033	1.000000	-58
1096	1037-9654-FFFF-FFFF-FFFF-0026	1	27.070313	184.121984	52.293961	208.400000	61.200000	1.595790	1553000515043641	2529147324	1.000000	-57
1097	1037-9654-FFFF-FFFF-FFFF-0031	1	343.828125	184.230560	53.229603	208.300000	62.684848	1.618508	1553000515093572	2529227640	1.000000	-42
1098	1037-9654-FFFF-FFFF-FFFF-0025	1	258.046875	184.230560	53.229603	208.300000	62.684848	1.618508	1553000515097205	2529227760	1.000000	-52
1099	1037-9654-FFFF-FFFF-FFFF-0030	1	287.226563	184.230560	53.229603	208.300000	62.684848	1.618508	1553000515100543	2529227872	1.000000	-54
1100	1037-9654-FFFF-FFFF-FFFF-0037	1	58.007813	184.230560	53.229603	208.300000	62.684848	1.618508	1553000515104653	2529227998	1.000000	-50
1101	1037-9654-FFFF-FFFF-FFFF-0026	1	20.742188	184.232753	53.239175	208.300000	62.700000	1.618740	1553000515108316	2529228123	1.000000	-58
1102	1037-9654-FFFF-FFFF-FFFF-0024	1	136.757813	184.232753	53.239175	208.300000	62.700000	1.618740	1553000515111698	2529228235	1.000000	-56
1103	1037-9654-FFFF-FFFF-FFFF-0035	1	327.304688	184.232753	53.239175	208.300000	62.700000	1.618740	1553000515121876	2529228404	1.000000	-59
1104	1037-9654-FFFF-FFFF-FFFF-0036	1	348.398438	184.232753	53.239175	208.300000	62.700000	1.618740	1553000515125438	2529228569	1.000000	-58
1105	1037-9654-FFFF-FFFF-FFFF-0031	1	343.476563	184.305463	53.706695	208.240625	63.496875	1.632462	1553000515131836	2529263150	1.000000	-42
1106	1037-9654-FFFF-FFFF-FFFF-0037	1	61.875000	184.305463	53.706695	208.240625	63.496875	1.632462	1553000515138112	2529263281	1.000000	-50
1107	1037-9654-FFFF-FFFF-FFFF-0025	1	251.718750	184.305463	53.706695	208.240625	63.496875	1.632462	1553000515142541	2529263444	1.000000	-52
1108	1037-9654-FFFF-FFFF-FFFF-0030	1	284.062500	184.305463	53.706695	208.240625	63.496875	1.632462	1553000515148058	2529263606	1.000000	-54
1109	1037-9654-FFFF-FFFF-FFFF-0024	1	312.890625	184.305463	53.706695	208.240625	63.496875	1.632462	1553000515152788	2529263928	1.000000	-56
1110	1037-9654-FFFF-FFFF-FFFF-0026	1	25.664063	184.304679	53.716599	208.237500	63.512500	1.632701	1553000515157026	2529264258	1.000000	-58
1111	1037-9654-FFFF-FFFF-FFFF-0035	1	326.601563	184.304679	53.716599	208.237500	63.512500	1.632701	1553000515160660	2529264422	1.000000	-59
1112	1037-9654-FFFF-FFFF-FFFF-0031	1	342.070313	184.476237	54.763558	208.104545	65.272727	1.662693	1553000515224135	2529348649	1.000000	-42
1113	1037-9654-FFFF-FFFF-FFFF-0024	1	122.343750	184.476237	54.763558	208.104545	65.272727	1.662693	1553000515227538	2529348780	1.000000	-55
1114	1037-9654-FFFF-FFFF-FFFF-0037	1	252.773438	184.476237	54.763558	208.104545	65.272727	1.662693	1553000515232279	2529348967	1.000000	-50
1115	1037-9654-FFFF-FFFF-FFFF-0025	1	62.578125	184.476079	54.780972	208.100000	65.300000	1.663110	1553000515235713	2529349269	1.000000	-53
1116	1037-9654-FFFF-FFFF-FFFF-0030	1	278.085938	184.476079	54.780972	208.100000	65.300000	1.663110	1553000515239386	2529349609	1.000000	-55
1117	1037-9654-FFFF-FFFF-FFFF-0026	1	24.960938	184.476079	54.780972	208.100000	65.300000	1.663110	1553000515242906	2529349760	1.000000	-58
1118	1037-9654-FFFF-FFFF-FFFF-0035	1	324.843750	184.476079	54.780972	208.100000	65.300000	1.663110	1553000515246556	2529349922	1.000000	-59
1119	1037-9654-FFFF-FFFF-FFFF-0037	1	254.531250	184.534451	55.011309	208.100000	65.660465	1.668625	1553000515253057	2529380108	1.000000	-50
1120	1037-9654-FFFF-FFFF-FFFF-0031	1	341.015625	184.534451	55.011309	208.100000	65.660465	1.668625	1553000515256487	2529380257	1.000000	-42
1121	1037-9654-FFFF-FFFF-FFFF-0025	1	62.226563	184.534451	55.011309	208.100000	65.660465	1.668625	1553000515262981	2529380382	1.000000	-53
1122	1037-9654-FFFF-FFFF-FFFF-0026	1	25.312500	184.534451	55.011309	208.100000	65.660465	1.668625	1553000515266509	2529380494	1.000000	-59
1123	1037-9654-FFFF-FFFF-FFFF-0030	1	276.679688	184.534451	55.011309	208.100000	65.660465	1.668625	1553000515269903	2529380604	1.000000	-54
1124	1037-9654-FFFF-FFFF-FFFF-0024	1	116.015625	184.534451	55.011309	208.100000	65.660465	1.668625	1553000515273368	2529380713	1.000000	-55
1125	1037-9654-FFFF-FFFF-FFFF-0035	1	323.437500	184.534451	55.011309	208.100000	65.660465	1.668625	1553000515276917	2529380823	1.000000	-59
1126	1037-9654-FFFF-FFFF-FFFF-0031	1	340.664063	184.636136	56.071994	207.844118	67.479412	1.701045	1553000515325770	2529464285	1.000000	-42
1127	1037-9654-FFFF-FFFF-FFFF-0037	1	264.375000	184.636136	56.071994	207.844118	67.479412	1.701045	1553000515329231	2529464433	1.000000	-50
1128	1037-9654-FFFF-FFFF-FFFF-0024	1	286.523438	184.636136	56.071994	207.844118	67.479412	1.701045	1553000515335674	2529464545	1.000000	-55
1129	1037-9654-FFFF-FFFF-FFFF-0025	1	235.898438	184.636136	56.071994	207.844118	67.479412	1.701045	1553000515339125	2529464670	1.000000	-53
1130	1037-9654-FFFF-FFFF-FFFF-0035	1	322.734375	184.636136	56.071994	207.844118	67.479412	1.701045	1553000515342515	2529464784	1.000000	-60
1131	1037-9654-FFFF-FFFF-FFFF-0026	1	34.101563	184.636136	56.071994	207.844118	67.479412	1.701045	1553000515353537	2529464907	1.000000	-59
1132	1037-9654-FFFF-FFFF-FFFF-0030	1	270.000000	184.635762	56.081478	207.841176	67.494118	1.701270	1553000515359820	2529465032	1.000000	-55
1133	1037-9654-FFFF-FFFF-FFFF-0031	1	338.554688	184.636487	56.600025	207.700000	68.296774	1.713551	1553000515368647	2529501278	1.000000	-42
1134	1037-9654-FFFF-FFFF-FFFF-0037	1	270.000000	184.636487	56.600025	207.700000	68.296774	1.713551	1553000515374189	2529501394	1.000000	-50
1135	1037-9654-FFFF-FFFF-FFFF-0025	1	51.328125	184.636487	56.600025	207.700000	68.296774	1.713551	1553000515378334	2529501515	1.000000	-53
1136	1037-9654-FFFF-FFFF-FFFF-0035	1	321.679688	184.636487	56.600025	207.700000	68.296774	1.713551	1553000515389463	2529501623	1.000000	-60
1137	1037-9654-FFFF-FFFF-FFFF-0024	1	101.250000	184.636487	56.600025	207.700000	68.296774	1.713551	1553000515395461	2529501778	1.000000	-55
1138	1037-9654-FFFF-FFFF-FFFF-0030	1	270.351563	184.636487	56.600025	207.700000	68.296774	1.713551	1553000515398881	2529501887	1.000000	-55
1139	1037-9654-FFFF-FFFF-FFFF-0031	1	338.906250	184.690838	57.613659	207.468421	69.857895	1.737436	1553000515463267	2529583985	1.000000	-42
1140	1037-9654-FFFF-FFFF-FFFF-0037	1	284.765625	184.690672	57.622231	207.465789	69.871053	1.737637	1553000515466749	2529584186	1.000000	-50
1141	1037-9654-FFFF-FFFF-FFFF-0025	1	45.351563	184.690672	57.622231	207.465789	69.871053	1.737637	1553000515471440	2529584418	1.000000	-53
1142	1037-9654-FFFF-FFFF-FFFF-0030	1	265.078125	184.690672	57.622231	207.465789	69.871053	1.737637	1553000515474797	2529584531	1.000000	-55
1143	1037-9654-FFFF-FFFF-FFFF-0024	1	92.460938	184.690672	57.622231	207.465789	69.871053	1.737637	1553000515478421	2529584690	1.000000	-55
1144	1037-9654-FFFF-FFFF-FFFF-0035	1	323.437500	184.690672	57.622231	207.465789	69.871053	1.737637	1553000515481998	2529584803	1.000000	-60
1145	1037-9654-FFFF-FFFF-FFFF-0037	1	287.226563	184.690381	57.912317	207.374074	70.329630	1.745050	1553000515488377	2529616452	1.000000	-50
1146	1037-9654-FFFF-FFFF-FFFF-0031	1	337.851563	184.690381	57.912317	207.374074	70.329630	1.745050	1553000515491729	2529616579	1.000000	-42
1147	1037-9654-FFFF-FFFF-FFFF-0035	1	321.328125	184.690381	57.912317	207.374074	70.329630	1.745050	1553000515500226	2529616688	1.000000	-60
1148	1037-9654-FFFF-FFFF-FFFF-0024	1	88.242188	184.690381	57.912317	207.374074	70.329630	1.745050	1553000515504748	2529616844	1.000000	-55
1149	1037-9654-FFFF-FFFF-FFFF-0030	1	264.375000	184.690381	57.912317	207.374074	70.329630	1.745050	1553000515508244	2529616953	1.000000	-55
1150	1037-9654-FFFF-FFFF-FFFF-0025	1	222.187500	184.690900	57.923124	207.370370	70.348148	1.745390	1553000515512411	2529617060	1.000000	-53
